t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
25.10075,107.71,-0.0718217,0.9796425,3.7644
25.152,101.9884,-0.0718217,0.9796425,3.777318
25.20063,101.6069,-0.0718217,0.9796425,3.777318
25.2505,101.9884,-0.0718217,0.9796425,3.777318
25.3005,90.92643,-0.06884526,0.9796425,3.770859
25.35138,87.23911,-0.0718217,0.9796425,3.777318
25.40134,108.3458,-0.06884526,0.9796425,3.790237
25.44987,134.6656,-0.06884526,0.9798071,3.803155
25.50054,136.1913,-0.07480036,0.9796425,3.796696
25.55028,128.3081,-0.0718217,0.9798071,3.790237
25.60115,107.0743,-0.0718217,0.9798071,3.790237
25.65188,96.64812,-0.0718217,0.9798071,3.816073
25.69976,98.04675,-0.0718217,0.9798071,3.828992
25.75029,100.4626,-0.06884526,0.9796425,3.828992
25.80026,99.82683,-0.0718217,0.9796425,3.822533
25.85154,83.80611,-0.0718217,0.9796425,3.828992
25.90104,87.62056,-0.06884526,0.9798071,3.822533
25.95076,109.363,-0.06884526,0.9796425,3.816073
26.00079,135.1741,-0.0718217,0.9796425,3.803155
26.05079,124.748,-0.0718217,0.9796425,3.822533
26.10175,113.1774,-0.0718217,0.9796425,3.835451
26.151,97.79247,-0.0718217,0.9796425,3.835451
26.20083,96.64812,-0.0718217,0.9796425,3.84191
26.25054,97.53816,-0.0718217,0.9798071,3.861288
26.30046,97.41101,-0.0718217,0.9798071,3.874206
26.35104,87.23911,-0.07480036,0.9798071,3.867747
26.40092,79.48306,-0.0718217,0.9796425,3.880665
26.45062,102.6241,-0.06884526,0.9796425,3.867747
26.50054,135.8099,-0.0718217,0.9798071,3.854828
26.55088,131.614,-0.0718217,0.9798071,3.867747
26.602,117.119,-0.06884526,0.9796425,3.867747
26.65079,98.04675,-0.06586661,0.9796425,3.874206
26.7,97.28386,-0.06884526,0.9798071,3.887124
26.74979,97.79247,-0.06884526,0.9796425,3.893583
26.80079,99.69969,-0.06884526,0.9798071,3.906502
26.85079,86.98483,-0.06884526,0.9798071,3.893583
26.90079,81.51743,-0.06884526,0.9796425,3.880665
26.95024,110.6345,-0.0718217,0.9798071,3.874206
27.00004,138.48,-0.06884526,0.9796425,3.867747
27.05003,135.937,-0.06884526,0.9796425,3.887124
27.10133,119.9163,-0.06884526,0.9796425,3.887124
27.15134,102.497,-0.06884526,0.9798071,3.887124
27.20003,97.02956,-0.0718217,0.9798071,3.887124
27.25084,97.15671,-0.0718217,0.9796425,3.912961
27.3,98.04675,-0.0718217,0.9796425,3.938797
27.35095,98.42819,-0.07480036,0.9798071,3.925879
27.40181,88.63776,-0.06884526,0.9796425,3.91942
27.44999,87.74771,-0.0718217,0.9794778,3.906502
27.49999,120.2978,-0.06884526,0.9798071,3.900043
27.55031,136.5728,-0.0718217,0.9798071,3.91942
27.60128,122.4593,-0.0718217,0.9796425,3.91942
27.65203,101.7341,-0.06884526,0.9796425,3.91942
27.70078,94.86804,-0.0718217,0.9796425,3.906502
27.75061,98.1739,-0.0718217,0.9798071,3.906502
27.80027,99.44539,-0.06884526,0.9796425,3.900043
27.85148,96.26666,-0.06884526,0.9798071,3.912961
27.90147,81.51743,-0.06884526,0.9796425,3.91942
27.95021,89.14634,-0.0718217,0.9796425,3.912961
28.00066,123.7308,-0.0718217,0.9796425,3.912961
28.04988,139.4972,-0.0718217,0.9796425,3.91942
28.10099,126.0195,-0.06884526,0.9798071,3.91942
28.15195,100.4626,-0.06884526,0.9796425,3.932338
28.20049,91.56216,-0.06884526,0.9796425,3.925879
28.25023,91.68932,-0.0718217,0.9798071,3.925879
28.3005,92.32506,-0.0718217,0.9796425,3.932338
28.35111,94.10515,-0.06884526,0.9796425,3.932338
28.40149,82.66177,-0.06884526,0.9796425,3.932338
28.45023,83.80611,-0.0718217,0.9798071,3.932338
28.50028,112.9231,-0.0718217,0.9798071,3.932338
28.55018,139.7515,-0.06884526,0.9798071,3.932338
28.60098,128.181,-0.0718217,0.9798071,3.938797
28.65146,103.1327,-0.0718217,0.9794778,3.938797
28.7009,93.2151,-0.0718217,0.9798071,3.938797
28.75081,94.99519,-0.0718217,0.9798071,3.938797
28.80024,97.02956,-0.06586661,0.9796425,3.938797
28.85112,97.15671,-0.06884526,0.9794778,3.938797
28.90144,84.69615,-0.0718217,0.9798071,3.945257
28.95084,91.30788,-0.06884526,0.9798071,3.945257
29.00061,116.8647,-0.0718217,0.9796425,3.945257
29.04985,145.4732,-0.06884526,0.9796425,3.945257
29.10172,137.4628,-0.0718217,0.9796425,3.951716
29.15158,113.9403,-0.06884526,0.9796425,3.945257
29.20073,107.8372,-0.06884526,0.9796425,3.945257
29.24986,97.9196,-0.0718217,0.9794778,3.945257
29.29986,102.7513,-0.0718217,0.9796425,3.951716
29.35106,103.1327,-0.0718217,0.9798071,3.945257
29.40185,89.78209,-0.0718217,0.9796425,3.951716
29.45061,108.2186,-0.0718217,0.9796425,3.951716
29.49982,134.9198,-0.0718217,0.9798071,3.945257
29.54985,149.2876,-0.06884526,0.9798071,3.951716
29.60175,143.566,-0.0718217,0.9796425,3.951716
29.6512,117.5005,-0.06884526,0.9796425,3.951716
29.69998,108.9815,-0.0718217,0.9798071,3.951716
29.75073,108.4729,-0.06884526,0.9796425,3.951716
29.80102,109.363,-0.0718217,0.9798071,3.951716
29.85102,110.1259,-0.0718217,0.9798071,3.951716
29.90177,91.94361,-0.06884526,0.9798071,3.951716
29.95096,112.1602,-0.06884526,0.9796425,3.951716
30.0001,145.4732,-0.0718217,0.9798071,3.951716
30.05064,151.4492,-0.0718217,0.9796425,3.951716
30.10123,143.1845,-0.0718217,0.9798071,3.951716
30.1511,122.9679,-0.0718217,0.9796425,3.958175
30.20022,114.4489,-0.0718217,0.9796425,3.958175
30.25089,112.9231,-0.0718217,0.9796425,3.951716
30.29989,112.796,-0.0718217,0.9796425,3.951716
30.35109,112.796,-0.0718217,0.9798071,3.951716
30.40147,98.04675,-0.06884526,0.9796425,3.958175
30.45009,129.5796,-0.0718217,0.9796425,3.951716
30.50004,152.3392,-0.06884526,0.9798071,3.951716
30.54985,148.1433,-0.0718217,0.9798071,3.958175
30.60172,136.6999,-0.06884526,0.9796425,3.951716
30.65123,123.4765,-0.06884526,0.9796425,3.951716
30.70102,114.4489,-0.0718217,0.9798071,3.951716
30.75007,115.5933,-0.0718217,0.9796425,3.951716
30.80102,115.0847,-0.06884526,0.9796425,3.951716
30.85109,100.0811,-0.0718217,0.9796425,3.951716
30.90095,95.37663,-0.06884526,0.9798071,3.958175
30.95077,133.5212,-0.06884526,0.9796425,3.958175
31.00035,151.7035,-0.06884526,0.9796425,3.951716
31.04997,146.6175,-0.06884526,0.9796425,3.951716
31.10101,135.8099,-0.06884526,0.9798071,3.945257
31.15109,120.6792,-0.06884526,0.9798071,3.932338
31.20057,114.7032,-0.0718217,0.9796425,3.912961
31.25039,113.5589,-0.0718217,0.9796425,3.925879
31.30034,113.5589,-0.06884526,0.9798071,3.932338
31.3511,99.57254,-0.06884526,0.9798071,3.932338
31.40158,94.99519,-0.0718217,0.9796425,3.938797
31.45097,114.8304,-0.06884526,0.9796425,3.938797
31.50072,152.4664,-0.06884526,0.9796425,3.932338
31.55012,146.999,-0.0718217,0.9796425,3.938797
31.60209,137.4628,-0.0718217,0.9796425,3.932338
31.65198,121.9507,-0.06884526,0.9798071,3.932338
31.70069,114.0675,-0.06884526,0.9798071,3.932338
31.75054,115.2118,-0.06884526,0.9796425,3.925879
31.80034,115.9747,-0.06884526,0.9796425,3.925879
31.85109,101.7341,-0.0718217,0.9796425,3.925879
31.90096,98.1739,-0.06884526,0.9798071,3.925879
31.95044,112.796,-0.0718217,0.9798071,3.925879
32.0001,147.2533,-0.0718217,0.9796425,3.925879
32.05071,149.5419,-0.0718217,0.9796425,3.91942
32.10197,144.5831,-0.06884526,0.9796425,3.91942
32.15092,133.1398,-0.06884526,0.9798071,3.912961
32.20074,120.5521,-0.06884526,0.9796425,3.91942
32.25085,118.2634,-0.0718217,0.9796425,3.91942
32.30035,119.0263,-0.0718217,0.9798071,3.91942
32.35109,117.8819,-0.06884526,0.9796425,3.912961
32.40196,105.0399,-0.06884526,0.9796425,3.912961
32.44996,97.41101,-0.06884526,0.9796425,3.912961
32.50088,115.9747,-0.06884526,0.9798071,3.912961
32.54996,152.4664,-0.0718217,0.9796425,3.906502
32.60201,151.1949,-0.0718217,0.9796425,3.912961
32.65123,144.2017,-0.0718217,0.9796425,3.906502
32.70034,134.0298,-0.06884526,0.9796425,3.906502
32.75019,124.6208,-0.06884526,0.9798071,3.912961
32.80111,122.205,-0.0718217,0.9796425,3.900043
32.85125,121.5692,-0.0718217,0.9796425,3.900043
32.9011,121.1878,-0.0718217,0.9796425,3.900043
32.95083,102.7513,-0.07480036,0.9796425,3.900043
33.0003,97.02956,-0.0718217,0.9796425,3.900043
33.05109,113.1774,-0.06884526,0.9796425,3.893583
33.10158,148.9062,-0.0718217,0.9796425,3.893583
33.15096,151.1949,-0.06884526,0.9796425,3.900043
33.20046,150.8134,-0.0718217,0.9798071,3.893583
33.25071,139.8786,-0.06884526,0.9798071,3.893583
33.30095,126.528,-0.06884526,0.9796425,3.893583
33.35209,122.9679,-0.0718217,0.9798071,3.887124
33.40173,121.4421,-0.0718217,0.9796425,3.887124
33.45008,119.0263,-0.0718217,0.9796425,3.887124
33.50096,103.5141,-0.06884526,0.9796425,3.887124
33.55023,99.31824,-0.0718217,0.9796425,3.880665
33.60208,95.24948,-0.0718217,0.9798071,3.887124
33.65102,88.25631,-0.0718217,0.9896896,3.880665
33.69995,91.05358,-0.0718217,0.9896896,3.880665
33.74995,142.0402,-0.06884526,0.989525,3.874206
33.8008,149.6691,-0.06884526,0.9896896,3.887124
33.85125,145.4732,-0.0718217,0.9898543,3.893583
33.9012,142.2945,-0.0718217,0.9896896,3.893583
33.95108,128.9439,-0.06884526,0.9898543,3.893583
34.00095,121.8235,-0.0718217,0.9896896,3.880665
34.05055,119.0263,-0.0718217,0.9896896,3.880665
34.10172,117.2462,-0.0718217,0.9896896,3.880665
34.15095,105.1671,-0.06884526,0.9896896,3.880665
34.20081,98.6825,-0.06884526,0.9898543,3.880665
34.2505,92.45221,-0.06884526,0.9896896,3.874206
34.3005,89.78209,-0.0718217,0.9896896,3.880665
34.35125,84.569,-0.0718217,0.9896896,3.880665
34.40176,83.17036,-0.0718217,0.989525,3.887124
34.45002,95.12233,-0.0718217,0.9896896,3.874206
34.50097,144.7103,-0.06884526,0.9898543,3.854828
34.55099,145.4732,-0.06884526,0.9896896,3.874206
34.6015,138.6072,-0.0718217,0.9896896,3.874206
34.65196,130.0882,-0.06884526,0.9896896,3.874206
34.70049,117.7548,-0.0718217,0.9896896,3.867747
34.75021,116.229,-0.0718217,0.9898543,3.861288
34.80037,115.5933,-0.0718217,0.9896896,3.867747
34.85105,107.4557,-0.06586661,0.9896896,3.861288
34.90174,99.31824,-0.06884526,0.9896896,3.867747
34.95049,92.45221,-0.0718217,0.9898543,3.861288
35.00049,90.79928,-0.0718217,0.9896896,3.861288
35.05016,86.98483,-0.06884526,0.9896896,3.861288
35.10191,88.12916,-0.0718217,0.9896896,3.854828
35.152,130.0882,-0.0718217,0.9898543,3.861288
35.20073,145.6003,-0.0718217,0.9896896,3.854828
35.2504,139.6244,-0.06884526,0.9896896,3.854828
35.29996,128.9439,-0.06884526,0.9898543,3.848369
35.35136,116.7376,-0.0718217,0.9898543,3.861288
35.40125,112.796,-0.0718217,0.9896896,3.854828
35.45104,113.686,-0.0718217,0.9898543,3.854828
35.50107,113.9403,-0.06884526,0.9896896,3.854828
35.55049,99.82683,-0.06884526,0.989525,3.854828
35.60149,95.24948,-0.0718217,0.9896896,3.854828
35.65202,91.43503,-0.06884526,0.9995722,3.854828
35.70006,84.69615,-0.0718217,0.999737,3.848369
35.74994,108.3458,-0.06884526,0.999737,3.848369
35.80094,142.6759,-0.0718217,0.999737,3.848369
35.85194,142.8031,-0.06884526,0.9995722,3.848369
35.90124,138.48,-0.0718217,0.999737,3.848369
35.94995,127.0366,-0.06884526,0.999737,3.848369
36.00108,115.9747,-0.06884526,0.9995722,3.848369
36.0509,113.9403,-0.0718217,0.9995722,3.848369
36.10192,113.3046,-0.0718217,0.999737,3.848369
36.15136,112.5417,-0.06884526,0.999737,3.84191
36.20008,97.41101,-0.0718217,0.999737,3.84191
36.25007,93.08795,-0.0718217,0.9995722,3.84191
36.30086,86.60338,-0.0718217,0.999737,3.835451
36.35115,82.91606,-0.0718217,0.999737,3.84191
36.4019,115.5933,-0.0718217,0.9999016,3.84191
36.45052,145.6003,-0.0718217,0.9995722,3.835451
36.50107,145.346,-0.0718217,0.9999016,3.84191
36.55061,139.3701,-0.0718217,0.9995722,3.835451
36.60107,133.7755,-0.06884526,0.9995722,3.835451
36.65201,117.3734,-0.0718217,0.999737,3.835451
36.70103,114.9575,-0.0718217,0.999737,3.835451
36.75103,113.1774,-0.06884526,0.999737,3.828992
36.80052,111.1431,-0.0718217,0.9995722,3.828992
36.85179,98.1739,-0.0718217,0.999737,3.835451
36.90127,91.30788,-0.06884526,0.9995722,3.828992
36.95043,84.69615,-0.06884526,0.999737,3.828992
37.00008,85.33189,-0.0718217,0.999737,3.828992
37.05091,126.528,-0.06884526,0.999737,3.828992
37.10116,147.3804,-0.0718217,0.999737,3.828992
37.15093,145.8546,-0.06884526,0.999737,3.828992
37.2008,141.913,-0.06884526,0.999737,3.822533
37.2506,124.2394,-0.06884526,0.999737,3.822533
37.30041,117.8819,-0.0718217,0.999737,3.822533
37.35172,115.0847,-0.0718217,0.999737,3.828992
37.40141,111.906,-0.06884526,0.999737,3.822533
37.45023,101.4798,-0.06884526,0.9995722,3.816073
37.50106,94.2323,-0.06884526,0.999737,3.822533
37.55093,89.2735,-0.06884526,0.999737,3.822533
37.60095,86.09478,-0.06884526,0.999737,3.822533
37.65094,81.13599,-0.06884526,0.999737,3.816073
37.70018,90.41783,-0.06884526,0.999737,3.816073
37.75122,149.9234,-0.06884526,0.9995722,3.816073
37.8012,149.2876,-0.0718217,0.999737,3.816073
37.85122,141.1501,-0.0718217,0.999737,3.816073
37.90172,128.9439,-0.06884526,0.9999016,3.816073
37.95047,118.6448,-0.07480036,0.999737,3.816073
38.00005,114.7032,-0.07480036,0.999737,3.809614
38.05105,114.3218,-0.06884526,0.999737,3.809614
38.10194,114.1946,-0.0718217,0.999737,3.809614
38.15197,100.844,-0.06586661,0.999737,3.809614
38.20093,92.32506,-0.06884526,0.999737,3.809614
38.2506,88.38345,-0.06884526,0.999737,3.809614
38.30015,83.67896,-0.07480036,0.999737,3.809614
38.3522,102.7513,-0.06586661,0.999737,3.809614
38.40096,147.3804,-0.06884526,0.999737,3.809614
38.45087,146.6175,-0.06884526,0.999737,3.803155
38.50095,135.1741,-0.06884526,0.999737,3.809614
38.55085,125.0023,-0.06884526,0.999737,3.809614
38.60215,113.1774,-0.06884526,0.9999016,3.803155
38.65103,113.1774,-0.06884526,0.9995722,3.796696
38.70058,112.6688,-0.06884526,0.999737,3.803155
38.75059,113.1774,-0.06884526,0.999737,3.803155
38.80043,92.7065,-0.0718217,0.999737,3.803155
38.85102,91.56216,-0.0718217,0.999737,3.803155
38.90224,85.45904,-0.06884526,0.999737,3.796696
38.95059,90.16354,-0.06884526,0.9999016,3.803155
39.00047,139.1158,-0.06586661,0.999737,3.796696
39.05047,148.5248,-0.06884526,0.999737,3.803155
39.10215,143.566,-0.06884526,0.999737,3.803155
39.15185,130.5968,-0.06884526,0.999737,3.796696
39.20057,123.2222,-0.0718217,0.999737,3.796696
39.25047,112.9231,-0.06884526,0.999737,3.796696
39.3002,112.5417,-0.06884526,0.999737,3.796696
39.35119,111.0159,-0.06884526,0.999737,3.796696
39.40218,95.12233,-0.06884526,0.999737,3.796696
39.45102,89.78209,-0.0718217,0.999737,3.796696
39.50044,85.07759,-0.06884526,0.9995722,3.790237
39.55113,80.50024,-0.06586661,0.999737,3.790237
39.60134,91.68932,-0.06884526,0.999737,3.790237
39.65171,145.8546,-0.0718217,0.9995722,3.790237
39.70118,148.2705,-0.06884526,0.999737,3.790237
39.75043,138.48,-0.0718217,0.999737,3.790237
39.80118,126.2737,-0.0718217,0.9995722,3.783778
39.85199,116.4833,-0.06586661,0.999737,3.783778
39.90203,116.1019,-0.06586661,0.9995722,3.790237
39.95038,115.2118,-0.06884526,0.999737,3.790237
40.00019,103.6413,-0.06884526,0.999737,3.783778
40.05093,96.01237,-0.06884526,0.999737,3.783778
40.10179,91.05358,-0.06884526,0.999737,3.783778
40.15116,84.69615,-0.06884526,0.9999016,3.783778
40.20096,83.93326,-0.06884526,0.999737,3.783778
40.25073,132.1226,-0.0718217,0.999737,3.783778
40.30097,151.322,-0.06884526,0.999737,3.783778
40.35215,144.5831,-0.06884526,0.9999016,3.777318
40.40179,141.913,-0.06884526,0.999737,3.777318
40.45046,119.7892,-0.06884526,0.999737,3.777318
40.50104,116.3562,-0.06884526,0.9995722,3.777318
40.55046,113.9403,-0.06884526,0.999737,3.777318
40.60154,111.906,-0.06884526,0.999737,3.770859
40.65113,98.9368,-0.06884526,0.9995722,3.770859
40.70098,92.7065,-0.06884526,0.999737,3.770859
40.75115,86.47623,-0.0718217,0.999737,3.770859
40.80107,82.66177,-0.06884526,0.999737,3.770859
40.85215,79.86449,-0.0718217,0.999737,3.770859
40.90191,115.9747,-0.06884526,0.999737,3.770859
40.95017,152.3392,-0.06884526,0.999737,3.770859
41.00054,150.432,-0.0718217,0.999737,3.7644
41.05029,137.0814,-0.06884526,0.9999016,3.7644
41.10129,122.5864,-0.0718217,0.999737,3.770859
41.15189,115.5933,-0.06884526,0.999737,3.7644
41.20054,112.2874,-0.06884526,0.9995722,3.7644
41.25053,111.5245,-0.06884526,0.999737,3.7644
41.30041,104.1499,-0.0718217,0.999737,3.7644
41.35189,95.75809,-0.06884526,0.999737,3.7644
41.40104,86.85767,-0.0718217,0.999737,3.7644
41.45066,82.15317,-0.06884526,0.999737,3.7644
41.50066,89.2735,-0.06884526,0.999737,3.757941
41.5512,126.9095,-0.06884526,0.999737,3.7644
41.60115,150.8134,-0.06884526,0.999737,3.7644
41.65189,138.6072,-0.0718217,0.9995722,3.757941
41.70039,125.638,-0.06884526,0.999737,3.757941
41.75028,113.9403,-0.06884526,0.999737,3.7644
41.80113,108.9815,-0.06884526,0.999737,3.757941
41.85216,109.1087,-0.06884526,0.999737,3.7644
41.90191,107.71,-0.0718217,0.999737,3.757941
41.95016,96.52097,-0.0718217,0.999737,3.7644
42.00114,90.67213,-0.06884526,0.999737,3.7644
42.05095,84.18755,-0.06586661,0.9999016,3.757941
42.1019,82.53461,-0.0718217,0.9999016,3.7644
42.15174,94.2323,-0.06884526,0.999737,3.757941
42.20002,125.2566,-0.06884526,0.999737,3.757941
42.2503,145.346,-0.0718217,0.999737,3.7644
42.30016,135.4285,-0.06884526,0.999737,3.7644
42.35188,118.2634,-0.0718217,0.999737,3.757941
42.40157,108.0915,-0.06884526,0.9995722,3.7644
42.45083,109.7444,-0.06586661,0.999737,3.7644
42.50018,111.6517,-0.06884526,0.999737,3.7644
42.55088,109.2358,-0.0718217,0.999737,3.7644
42.6017,91.68932,-0.06884526,0.9999016,3.7644
42.65122,87.36626,-0.06884526,0.9995722,3.7644
42.70038,82.28033,-0.06884526,0.999737,3.7644
42.75047,113.686,-0.06884526,0.999737,3.7644
42.80018,152.975,-0.06884526,0.999737,3.7644
42.85194,149.4148,-0.06586661,0.999737,3.7644
42.90141,127.4181,-0.06884526,0.9999016,3.7644
42.95067,112.9231,-0.06586661,0.999737,3.7644
43.00042,107.4557,-0.06884526,0.999737,3.7644
43.05011,109.2358,-0.0718217,0.999737,3.7644
43.10157,110.5073,-0.0718217,0.9999016,3.770859
43.15149,99.82683,-0.06586661,0.999737,3.7644
43.2009,93.2151,-0.06884526,0.999737,3.770859
43.25016,87.62056,-0.06586661,0.999737,3.770859
43.30122,82.28033,-0.06884526,0.999737,3.770859
43.35111,112.796,-0.06884526,0.999737,3.770859
43.40221,153.9921,-0.0718217,0.999737,3.7644
43.45094,152.3392,-0.06884526,0.999737,3.770859
43.50057,133.7755,-0.06884526,0.999737,3.770859
43.55052,119.2806,-0.06884526,0.999737,3.770859
43.60216,112.0331,-0.0718217,0.999737,3.770859
43.65149,111.906,-0.06884526,0.999737,3.770859
43.70102,112.2874,-0.0718217,0.999737,3.770859
43.75103,111.1431,-0.06884526,0.999737,3.770859
43.80069,93.85085,-0.06884526,0.999737,3.770859
43.85166,85.33189,-0.06586661,0.999737,3.770859
43.90196,91.68932,-0.0718217,0.9999016,3.770859
43.9509,132.3769,-0.0718217,0.999737,3.770859
44.00025,152.3392,-0.0718217,0.999737,3.770859
44.05079,148.3976,-0.06884526,0.999737,3.770859
44.10111,134.4113,-0.0718217,0.999737,3.777318
44.15232,117.8819,-0.06884526,0.999737,3.777318
44.20116,110.3802,-0.06884526,0.9995722,3.777318
44.25116,110.3802,-0.06586661,0.999737,3.777318
44.30093,111.1431,-0.06884526,0.999737,3.777318
44.35168,96.64812,-0.06884526,0.999737,3.777318
44.40202,88.89205,-0.06884526,0.999737,3.777318
44.45081,83.67896,-0.06884526,0.9999016,3.777318
44.50093,94.2323,-0.06884526,0.9999016,3.777318
44.55037,150.3048,-0.06884526,0.999737,3.777318
44.60186,153.4836,-0.0718217,0.999737,3.777318
44.6516,137.3357,-0.06884526,0.999737,3.777318
44.70028,126.528,-0.0718217,0.999737,3.777318
44.75128,111.5245,-0.0718217,0.999737,3.777318
44.80035,109.9987,-0.0718217,0.999737,3.777318
44.85164,110.253,-0.06586661,0.999737,3.777318
44.90152,108.9815,-0.0718217,0.999737,3.777318
44.95114,95.12233,-0.0718217,0.999737,3.777318
45.00094,89.14634,-0.06884526,0.999737,3.777318
45.05074,80.50024,-0.06884526,0.999737,3.777318
45.10168,93.2151,-0.06586661,0.999737,3.783778
45.15138,149.5419,-0.06884526,0.999737,3.783778
45.2009,151.4492,-0.0718217,0.999737,3.777318
45.25076,123.7308,-0.0718217,0.999737,3.783778
45.30064,108.0915,-0.06884526,0.999737,3.783778
45.3511,106.9472,-0.06884526,0.999737,3.783778
45.40215,106.5657,-0.06884526,0.999737,3.783778
45.45027,106.1843,-0.0718217,0.999737,3.783778
45.50014,97.41101,-0.0718217,0.999737,3.783778
45.55014,87.62056,-0.06884526,0.9995722,3.783778
45.60146,81.51743,-0.06884526,0.999737,3.783778
45.65139,88.5106,-0.06884526,0.999737,3.783778
45.70014,142.1673,-0.07480036,0.9999016,3.783778
45.75089,149.6691,-0.06884526,0.999737,3.783778
45.80061,134.4113,-0.06884526,0.999737,3.790237
45.85133,115.8476,-0.06884526,0.9995722,3.783778
45.90136,106.1843,-0.06884526,0.999737,3.783778
45.95068,107.3286,-0.06884526,0.999737,3.783778
